time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2018-10-30,211.15,215.18,209.27,213.3,36659990,35150008.15,1.27519925,1.90395E+11,1.08779E+11,81616739670,17.96967144,9.465860109,1.14483E+11,1.07147E+11,AAPL
2018-10-31,216.88,220.45,216.62,218.86,38358933,35635214.85,1.242803619,1.91902E+11,1.09378E+11,82523713021,18.43807919,9.712602641,1.14483E+11,1.07147E+11,AAPL
2018-11-01,219.05,222.36,216.81,222.22,58323180,36949273.85,1.22401224,1.93163E+11,1.10045E+11,83118198356,18.72114575,9.861713236,1.14483E+11,1.07147E+11,AAPL
2018-11-02,209.55,213.65,205.43,207.48,91328654,39836683.4,1.310969732,2.00777E+11,1.1117E+11,89607134831,17.47935973,9.207579256,1.14483E+11,1.07147E+11,AAPL
2018-11-05,204.3,204.39,198.17,201.59,66163669,41661670.7,1.349273277,2.00777E+11,1.1117E+11,89607134831,16.9831508,8.946191933,1.14483E+11,1.07147E+11,AAPL
2018-11-06,201.92,204.72,201.69,203.77,31882881,41911263.3,1.334838298,2.07338E+11,1.1195E+11,95388296830,17.16680708,9.042936307,1.14483E+11,1.07147E+11,AAPL
2018-11-07,205.97,210.06,204.13,209.95,33424434,41482957.3,1.295546559,2.06574E+11,1.1289E+11,93684559229,17.68744735,9.317193295,1.14483E+11,1.07147E+11,AAPL
2018-11-08,209.98,210.12,206.75,208.49,25362636,40094869.5,1.352582858,2.01033E+11,1.11241E+11,89792294563,17.56444819,9.252401191,1.14483E+11,1.07147E+11,AAPL
2018-11-09,205.55,206.01,202.25,204.47,34365750,39796264.45,1.379175429,1.98553E+11,1.09764E+11,88789300862,17.22577928,9.074001014,1.14483E+11,1.07147E+11,AAPL
2018-11-12,199,199.85,193.79,194.17,51135518,40813490,1.452335582,1.98553E+11,1.09764E+11,88789300862,16.35804549,8.616906035,1.14483E+11,1.07147E+11,AAPL
2018-11-13,191.63,197.18,191.4501,192.23,46882936,41698438.65,1.466992665,1.95411E+11,1.08782E+11,86629248365,16.19460826,8.530812418,1.14483E+11,1.07147E+11,AAPL
2018-11-14,193.9,194.48,185.93,186.8,60800957,43594216.65,1.509635974,1.74307E+11,97236837675,77069689202,15.73715249,8.289839045,1.14483E+11,1.07147E+11,AAPL
2018-11-15,188.39,191.97,186.9,191.41,46478801,44289090.95,1.473277258,1.74145E+11,97056130000,77088823597,16.12552654,8.494422332,1.14483E+11,1.07147E+11,AAPL
2018-11-16,190.5,194.9695,189.46,193.53,36928253,44481567.3,1.457138428,1.47887E+11,82323313505,65564074967,16.30412805,8.588504017,1.14483E+11,1.07147E+11,AAPL
2018-11-19,190,190.7,184.99,185.86,41920872,45138006.8,1.517271064,1.47887E+11,82323313505,65564074967,15.65796125,8.248123581,1.14483E+11,1.07147E+11,AAPL
2018-11-20,178.37,181.47,175.51,176.98,67825247,46590876.85,1.593400384,1.34795E+11,75664577024,59130690384,14.90985678,7.854045579,1.14483E+11,1.07147E+11,AAPL
2018-11-21,179.73,180.27,176.55,176.78,31124210,46100829.2,1.595203077,1.31356E+11,74575307150,56780289126,14.89300758,7.845169948,1.14483E+11,1.07147E+11,AAPL
2018-11-23,174.94,176.595,172.1,172.29,23623972,45789239.4,1.636775205,1.14494E+11,64838149047,49655505953,14.51474305,7.64591204,1.14483E+11,1.07147E+11,AAPL
2018-11-26,174.24,174.95,170.26,174.62,44998520,45676246.65,1.614935288,1.14494E+11,64838149047,49655505953,14.71103623,7.749313137,1.14483E+11,1.07147E+11,AAPL
2018-11-27,171.51,174.77,170.88,174.24,41387377,45448839.5,1.6184573,1.15773E+11,65604166695,50168761169,14.67902275,7.732449439,1.14483E+11,1.07147E+11,AAPL
2018-11-28,176.73,181.29,174.93,180.94,46062539,45918966.95,1.558527689,1.29014E+11,73424031744,55590203504,15.24347094,8.029783066,1.14483E+11,1.07147E+11,AAPL
2018-11-29,182.66,182.8,177.7,179.55,41769992,46089519.9,1.57059315,1.2831E+11,73945563795,54363970330,15.126369,7.968097433,1.14483E+11,1.07147E+11,AAPL
2018-11-30,180.29,180.33,177.03,178.58,39531549,45149938.35,1.579124202,1.15698E+11,66738363307,48959810501,15.04465038,7.925050624,1.14483E+11,1.07147E+11,AAPL
2018-12-03,184.46,184.94,181.21,184.82,40798002,42623405.75,1.525808895,1.15698E+11,66738363307,48959810501,15.57034541,8.201970301,1.14483E+11,1.07147E+11,AAPL
2018-12-04,180.95,182.3899,176.27,176.69,41344282,41382436.4,1.596015621,1.10407E+11,64354888815,46052123021,14.88542544,7.841175915,1.14483E+11,1.07147E+11,AAPL
2018-12-06,171.76,174.78,170.42,174.72,43098410,41943212.85,1.614010989,1.00927E+11,59844243367,41082591931,14.71946083,7.753750952,1.14483E+11,1.07147E+11,AAPL
2018-12-07,173.49,174.49,168.3,168.49,42281631,42386072.7,1.673689833,1.00231E+11,59355813696,40874963612,14.19460826,7.477275057,1.14483E+11,1.07147E+11,AAPL
2018-12-10,165,170.09,163.33,169.6,62025994,44219240.6,1.662735849,1.00231E+11,59355813696,40874963612,14.28812131,7.526534807,1.14483E+11,1.07147E+11,AAPL
2018-12-11,171.66,171.79,167,168.63,47281665,44865036.35,1.672300302,98533379029,58410496650,40122882380,14.2064027,7.483487999,1.14483E+11,1.07147E+11,AAPL
2018-12-12,170.4,171.92,169.02,169.1,35627674,44089644.15,1.667652277,1.00863E+11,59752661954,41110666577,14.24599832,7.504345731,1.14483E+11,1.07147E+11,AAPL
2018-12-13,170.49,172.57,169.55,170.95,31897827,43340388.7,1.649605148,96290489768,56840916581,39449573187,14.40185341,7.586445314,1.14483E+11,1.07147E+11,AAPL
2018-12-14,169,169.08,165.28,165.48,40703710,42335526.35,1.70413343,1.04424E+11,60942409132,43481223044,13.9410278,7.343696816,1.14483E+11,1.07147E+11,AAPL
2018-12-17,165.45,168.35,162.73,163.94,44287922,42225982.4,1.720141515,1.04424E+11,60942409132,43481223044,13.81128896,7.275354459,1.14483E+11,1.07147E+11,AAPL
2018-12-18,165.38,167.53,164.39,166.07,33841518,42071645.65,1.698079123,1.10627E+11,63918551127,46708352610,13.99073294,7.369879926,1.14483E+11,1.07147E+11,AAPL
2018-12-19,166,167.45,159.09,160.89,49047297,42427966.9,1.752750326,1.10789E+11,64227787652,46561003400,13.55433867,7.140001092,1.14483E+11,1.07147E+11,AAPL
2018-12-20,160.4,162.11,155.3,156.83,64772960,42275352.55,1.798125359,1.23776E+11,71020476672,52755419351,13.21229992,6.959825789,1.14483E+11,1.07147E+11,AAPL
2018-12-21,156.86,158.16,149.63,150.73,95744384,45506361.25,1.870894978,1.27936E+11,70394547832,57541503800,12.69839933,6.689119054,1.14483E+11,1.07147E+11,AAPL
2018-12-24,148.15,151.55,146.59,146.83,37169232,46183624.25,1.920588436,1.20255E+11,66467815206,53787506503,12.36983993,6.516044256,1.14483E+11,1.07147E+11,AAPL
2018-12-26,148.3,157.23,146.72,157.17,58582544,46862825.45,1.794235541,1.20255E+11,66467815206,53787506503,13.24094356,6.974914361,1.14483E+11,1.07147E+11,AAPL
2018-12-27,155.84,156.77,150.07,156.15,53117065,47449309.85,1.805955812,1.12252E+11,62666909198,49584630718,13.15501264,6.929648645,1.14483E+11,1.07147E+11,AAPL
2018-12-28,157.5,158.52,154.55,156.23,42291424,47260754.1,1.805031044,1.17347E+11,64469088797,52877694646,13.16175232,6.933198897,1.14483E+11,1.07147E+11,AAPL
2018-12-31,158.53,159.36,156.48,157.74,35003466,46922427.8,1.787751997,1.26088E+11,67845102455,58242674467,12.96915981,6.328496892,1.1473E+11,1.17892E+11,AAPL
2019-01-02,154.89,158.85,154.23,157.92,37039737,46797837.2,1.785714286,1.26088E+11,67845102455,58242674467,12.98395915,6.335718455,1.1473E+11,1.17892E+11,AAPL
2019-01-03,143.98,145.72,142,142.19,91312195,49323546.85,1.983261833,1.21939E+11,66140416292,55798882076,11.69066079,5.704634037,1.1473E+11,1.17892E+11,AAPL
2019-01-04,144.53,148.5499,143.8,148.26,58607070,50186686.25,1.902063942,1.27918E+11,69970304824,57948183778,12.18972761,5.948161209,1.1473E+11,1.17892E+11,AAPL
2019-01-07,148.7,148.83,145.9,147.93,54777764,50770653.95,1.906307037,1.27918E+11,69970304824,57948183778,12.16259548,5.934921676,1.1473E+11,1.17892E+11,AAPL
2019-01-08,149.56,151.82,148.52,150.75,41025314,50707838.1,1.870646766,1.28017E+11,69794546349,58222625768,12.39445189,6.048059506,1.1473E+11,1.17892E+11,AAPL
2019-01-09,151.29,154.53,149.63,153.31,45099081,49861492.45,1.839410345,1.28832E+11,69929165462,58902340803,12.60493147,6.150766188,1.1473E+11,1.17892E+11,AAPL
2019-01-10,152.5,153.97,150.86,153.8,35780670,49286442.7,1.833550065,1.14982E+11,63390283811,51592208396,12.64521858,6.170424889,1.1473E+11,1.17892E+11,AAPL
2019-01-11,152.88,153.7,151.51,152.29,27023241,48856221.05,1.851730251,1.16283E+11,64059217781,52224141805,12.52106851,6.109843994,1.1473E+11,1.17892E+11,AAPL
2019-01-14,150.85,151.27,149.22,150,32439186,48883289,1.88,1.16283E+11,64059217781,52224141805,12.33278795,6.017969657,1.1473E+11,1.17892E+11,AAPL
2019-01-15,150.27,153.39,150.05,153.07,28710324,48283619.7,1.842294375,1.12814E+11,62538149888,50276032280,12.58519901,6.141137436,1.1473E+11,1.17892E+11,AAPL
2019-01-16,153.08,155.88,153,154.94,30569706,47597708.9,1.820059378,1.14269E+11,63050731837,51218442463,12.73894777,6.216161458,1.1473E+11,1.17892E+11,AAPL
2019-01-17,154.2,157.66,153.26,155.86,29821160,47396691,1.809316053,1.1534E+11,63617789920,51722594246,12.81458887,6.253071672,1.1473E+11,1.17892E+11,AAPL
2019-01-18,157.5,157.88,155.9806,156.82,33751023,46631877.3,1.79824002,1.13273E+11,62579241818,50693573818,12.89351871,6.291586678,1.1473E+11,1.17892E+11,AAPL
2019-01-22,156.41,156.73,152.62,153.3,30393970,44912927.8,1.839530333,1.13273E+11,62579241818,50693573818,12.60410928,6.15036499,1.1473E+11,1.17892E+11,AAPL
2019-01-23,154.15,155.14,151.7,153.92,23130570,41282237.1,1.832120582,1.12442E+11,62157294676,50284658274,12.65508481,6.175239264,1.1473E+11,1.17892E+11,AAPL
2019-01-24,154.11,154.48,151.74,152.7,25441549,40695852.95,1.84675835,1.1295E+11,62486568093,50463380628,12.55477813,6.126293111,1.1473E+11,1.17892E+11,AAPL
2019-01-25,155.48,158.13,154.32,157.76,33547893,39444120.4,1.787525355,1.06213E+11,60039570600,46173687184,12.97080418,6.329299288,1.1473E+11,1.17892E+11,AAPL
2019-01-28,155.79,156.33,153.66,156.3,26192058,38097870.05,1.804222649,1.06213E+11,60039570600,46173687184,12.85076504,6.270724383,1.1473E+11,1.17892E+11,AAPL
2019-01-29,156.25,158.13,154.11,154.68,41587239,38062660.8,1.823118697,1.04951E+11,59362993063,45587907280,12.71757093,6.205730311,1.1473E+11,1.17892E+11,AAPL
2019-01-30,163.25,166.15,160.23,165.25,61109780,39367976.5,1.706505295,1.08091E+11,60189156887,47901709656,13.58662139,6.629796573,1.1473E+11,1.17892E+11,AAPL
2019-01-31,166.11,169,164.56,166.44,40739649,39552972.1,1.694304254,1.06444E+11,59771320925,46672948911,13.68446151,6.677539132,1.1473E+11,1.17892E+11,AAPL
2019-02-01,166.96,168.98,165.93,166.52,32668138,36620769.25,1.693490271,1.06248E+11,59757078052,46491067682,13.691039,6.680748716,1.1473E+11,1.17892E+11,AAPL
2019-02-04,167.41,171.655,167.28,171.25,31495582,35265194.85,1.646715328,1.06248E+11,59757078052,46491067682,14.07993291,6.870515359,1.1473E+11,1.17892E+11,AAPL
2019-02-05,172.86,175.08,172.3501,174.18,36101628,34331388.05,1.619014812,1.06683E+11,60122883707,46560193757,14.32083337,6.988066366,1.1473E+11,1.17892E+11,AAPL
2019-02-06,174.65,175.57,172.8531,174.24,28239591,33692101.9,1.6184573,1.04458E+11,58959834455,45498601399,14.32576648,6.990473554,1.1473E+11,1.17892E+11,AAPL
2019-02-07,172.4,173.94,170.34,170.94,31741690,33024232.35,1.64970165,1.04653E+11,58874525798,45777991036,14.05444515,6.858078222,1.1473E+11,1.17892E+11,AAPL
2019-02-08,168.99,170.66,168.42,170.41,23819966,32426197.15,1.713514465,1.1327E+11,62921125688,50348887063,14.0108693,6.836814729,1.1473E+11,1.17892E+11,AAPL
2019-02-11,171.05,171.21,169.25,169.43,20993425,32124706.35,1.723425603,1.1327E+11,62921125688,50348887063,13.93029508,6.797497327,1.1473E+11,1.17892E+11,AAPL
2019-02-12,170.1,171,169.7,170.89,22283523,31616923.2,1.708701504,1.13744E+11,62878561415,50865834126,14.05033422,6.856072232,1.1473E+11,1.17892E+11,AAPL
2019-02-13,171.39,172.48,169.92,170.18,22490233,31305918.65,1.715830297,1.13284E+11,62692206811,50592247321,13.99195902,6.827587175,1.1473E+11,1.17892E+11,AAPL
2019-02-14,169.71,171.2615,169.38,170.8,21835747,30869220.7,1.709601874,1.12334E+11,62444903401,49889568277,14.04293455,6.85246145,1.1473E+11,1.17892E+11,AAPL
2019-02-15,171.25,171.7,169.75,170.42,24626814,30609503.4,1.713413919,1.25005E+11,68233432331,56772060681,14.01169148,6.837215927,1.1473E+11,1.17892E+11,AAPL
2019-02-19,169.71,171.44,169.49,170.93,18972826,29870593.55,1.708301644,1.25005E+11,68233432331,56772060681,14.05362296,6.857677024,1.1473E+11,1.17892E+11,AAPL
2019-02-20,171.19,173.32,170.99,172.03,26114362,29656613.15,1.697378364,1.27637E+11,69083589994,58553285229,14.14406341,6.901808801,1.1473E+11,1.17892E+11,AAPL
2019-02-21,171.8,172.37,170.3,171.06,17249670,29362568.15,1.707003391,1.25307E+11,68455479655,56851371264,14.06431138,6.862892597,1.1473E+11,1.17892E+11,AAPL
2019-02-22,171.58,173,171.38,172.97,18913154,29036148.4,1.688154015,1.2308E+11,67084740653,55995583070,14.22134888,6.939521411,1.1473E+11,1.17892E+11,AAPL
2019-02-25,174.16,175.87,173.95,174.23,21873358,28452421.65,1.675945589,1.2308E+11,67084740653,55995583070,14.3249443,6.990072356,1.1473E+11,1.17892E+11,AAPL
2019-02-26,173.71,175.3,173.1732,174.33,17070211,27996329.3,1.674984225,1.21855E+11,66641963276,55213244266,14.33316616,6.994084336,1.1473E+11,1.17892E+11,AAPL
2019-02-27,173.21,175,172.73,174.87,27835389,27308736.8,1.66981186,1.21411E+11,66708350293,54702460806,14.37756419,7.015749027,1.1473E+11,1.17892E+11,AAPL
2019-02-28,174.32,174.91,172.92,173.15,28215416,25664018.6,1.686399076,1.21549E+11,66590783552,54958417028,14.23614822,6.946742975,1.1473E+11,1.17892E+11,AAPL
2019-03-01,174.28,175.15,172.89,174.97,25886167,24921344.5,1.668857518,1.17665E+11,64989339793,52675898510,14.38578605,7.019761006,1.1473E+11,1.17892E+11,AAPL
2019-03-04,175.69,177.75,173.97,175.85,27436203,24659747.75,1.660506113,1.17665E+11,64989339793,52675898510,14.45813841,7.055066428,1.1473E+11,1.17892E+11,AAPL
2019-03-05,175.94,176,174.54,175.53,19737419,24071839.6,1.663533299,1.24095E+11,67551503832,56543806443,14.43182846,7.042228093,1.1473E+11,1.17892E+11,AAPL
2019-03-06,174.67,175.49,173.94,174.52,20810384,23307277.4,1.673160669,1.24565E+11,67688969186,56876487163,14.34878769,7.001707097,1.1473E+11,1.17892E+11,AAPL
2019-03-07,173.87,174.44,172.02,172.5,24796374,23135116.55,1.692753623,1.24822E+11,67785411496,57036861584,14.18270614,6.920665106,1.1473E+11,1.17892E+11,AAPL
2019-03-08,170.32,173.07,169.5,172.91,23999358,22747999.95,1.688739807,1.23989E+11,67682563716,56306597876,14.21641576,6.937114223,1.1473E+11,1.17892E+11,AAPL
2019-03-11,175.49,179.12,175.35,178.9,32011034,23157553.35,1.632196758,1.23989E+11,67682563716,56306597876,14.7089051,7.177431811,1.1473E+11,1.17892E+11,AAPL
2019-03-12,180,182.67,179.37,180.91,32467584,23731261.3,1.614062241,1.25317E+11,67873960191,57442651846,14.87416445,7.258072605,1.1473E+11,1.17892E+11,AAPL
2019-03-13,182.25,183.3,180.92,181.71,31032524,24168711.35,1.606956139,1.24903E+11,67682301822,57220947409,14.93993932,7.290168443,1.1473E+11,1.17892E+11,AAPL
2019-03-14,183.9,184.1,182.56,183.73,23579508,24223175.1,1.58928863,1.25467E+11,67800489468,57666012663,15.10602087,7.371210434,1.1473E+11,1.17892E+11,AAPL
2019-03-15,184.85,187.33,183.74,186.12,39042912,25083533.35,1.568880292,1.29649E+11,69850838830,59798173224,15.30252329,7.467096751,1.1473E+11,1.17892E+11,AAPL
2019-03-18,185.8,188.39,185.79,188.02,26219832,25163184.25,1.553026274,1.29649E+11,69850838830,59798173224,15.4587386,7.543324367,1.1473E+11,1.17892E+11,AAPL
2019-03-19,188.35,188.99,185.92,186.53,31646369,25796861.4,1.565431834,1.3057E+11,70361738502,60208235639,15.33623291,7.483545868,1.1473E+11,1.17892E+11,AAPL
